Sample_name,Locus,Hash,nReads
MBT.1m1.072021,COI2,b2442d414a63018c5d22e5220eef9debcefb1c69,38
MBT.1m1.072021,COI2,ad275ae48f1b8c946ea7ffd7186f0813f8ba3f0b,48
MBT.1m1.072021,COI2,5f2b7990ea139f19fbd31cfc1d90af6b9cad851c,57
MBT.1m1.072021,COI2,a8798a5d3d77c686cc4188e7aa427c9eb2747285,96
MBT.1m1.072021,COI2,e18378609f45bc0805e06e12dac4b3900b4116ef,28
MBT.1m1.072021,COI2,7be22a270ba9e512da0f288079817332a189ceea,30
MBT.1m1.072021,COI2,c162911eee4fc30a546153cf40aa7f48c8ec7d26,93
MBT.1m1.072021,COI2,d37b0b2355f649d0d24ec7185d752119d9741c3b,20
MBT.1m1.072021,COI2,cb3470e5f41530edab984bb383773bec9c03d87b,25
MBT.1m1.072021,COI2,3bdff3badfd05083063472b6b130a83907657ea5,25
MBT.1m1.072021,COI2,f6f83b6cd0e6fc2ff9af9c80648e84d8e24db7be,87
MBT.1m1.072021,COI2,2def000420597a3f185de0492eb35ee701b3f776,21
MBT.1m1.072021,COI2,3e4f3759eae531e96201cb1972b5a51f300114de,64
MBT.1m1.072021,COI2,62c37a9cf5acd42a8ea97b0c487ebef75fa7ef3a,54
MBT.1m1.072021,COI2,4098309a18f83f0d882b6cbcab83202789f5d3fc,28
MBT.1m1.072021,COI2,28ae3c67754a64fa883eb70891b8eb7725434c99,8
MBT.1m1.072021,COI2,8b19e53714ac2d04f329cea2df18b33984cd7990,81
MBT.1m1.072021,COI2,481e5ec15bb8a5c0a6afe41d806c36a456afe4ff,76
MBT.1m1.072021,COI2,c1db743230837d16769eb2aef2d4b57468675870,43
MBT.1m1.072021,COI2,897837ed5cbab07008cc67f3fbf632dab7fb7bc9,79
MBT.1m1.072021,COI2,c83e28518c38b4e60e685935d8bceca8665a5951,48
MBT.1m1.072021,COI2,8a1e33570be3a067a80f21cdde172ddc705c5b77,78
MBT.1m1.072021,COI2,3b7a0a5cdff44f4b85c03bd194d24474df3e9361,54
MBT.1m1.072021,COI2,881df3c3f3d872c7d4f3743e705d7642ecb0f8a0,39
MBT.1m1.072021,COI2,5865ff91debaf3e93baf4f0d2ececf00efcaeece,50
MBT.1m1.072021,COI2,3b4abaca7ff3ac9216d5947c0ab209e969e31faf,22
MBT.1m1.072021,COI2,a476ee8dc62fdb5f7fdd75373c07e726c6de5c74,4
MBT.1m1.072021,COI2,4a83f9cac924c7b446db1234224df808fe4a62eb,29
MBT.1m1.072021,COI2,48dfb9fd18e5b8672738d156382179b04319f460,33
MBT.1m1.072021,COI2,a3ba4f7df0ce7417707db1b8762ae15203cee5a5,10
MBT.1m1.072021,COI2,259561a2989870f1b0b3df70dafc68ba17a1f560,72
MBT.1m1.072021,COI2,8fb25b977d464b2d64deb4e38a6d6cd9fee267fe,48
MBT.1m1.072021,COI2,438e773b3d7fca86fe931b638ef5ebf4d7a4fee5,53
MBT.1m1.072021,COI2,0ff769fce177831be461045675dc64081243875a,60
MBT.1m1.072021,COI2,6a3fbf0d912beb37a2d6a3c5f74b0d164dcf2b27,71
MBT.1m1.072021,COI2,5a3d59b9360b25b4ae920b032e051834ac5a1e20,11
MBT.1m1.072021,COI2,6df2fd311516d0c81cf739f9fba11e150ae1d357,28
MBT.1m1.072021,COI2,2c61b98ba7b6a940534975a85afd14959ba4f87a,67
MBT.1m1.072021,COI2,bc6151883e5606f6332594b8d3724af596d58762,4
MBT.1m1.072021,COI2,73e6c640140c188973a024f40eac8fc58e2450fe,23
MBT.1m1.072021,COI2,b8ddf470310cfa8e06c39c223c4e7dc7c63b5641,66
MBT.1m1.072021,COI2,7f83f20c110155e4c462693b496666696bf82c8c,66
MBT.1m1.072021,COI2,4a1253e619de985b9624302a1f0c23c79179d81c,65
MBT.1m1.072021,COI2,f5c2ebd9d759af7e6ee849ed79f86f3eb8892be3,65
MBT.1m1.072021,COI2,dabedb7c3deb7d36f160e3cd3788582c774717d9,7
MBT.1m1.072021,COI2,0c2999aaa09bbb4605bf054c0121c0270b0b1cb2,15
MBT.1m1.072021,COI2,4d63f77599b9b3be6dc772b116c59a4f1d859e4b,64
MBT.1m1.072021,COI2,22019a937cf18ccc9474b984fc04af71ac88f5f7,36
MBT.1m1.072021,COI2,2d5f6efcd867eeed5e340857415e316b88d610d9,63
MBT.1m1.072021,COI2,5cf4cb6354534ed0e7d35e9fa73729dec029515c,39
MBT.1m1.072021,COI2,4e2c3f9d525f2e13dc010138f17b5f0b54bae8c5,62
MBT.1m1.072021,COI2,c0cbf415cf7e643d163f5ee4ab3e9cf26828062b,62
MBT.1m1.072021,COI2,5df4cfb6c88e1b5b802faaab065b8fe7f6202a14,19
MBT.1m1.072021,COI2,a36121515b50185f2ac7368220884303140fe81c,23
MBT.1m1.072021,COI2,6874b096667684f1436ab5574918097784fdd01d,61
MBT.1m1.072021,COI2,cd7139642f3ac436370dfe7b48c1c0d51be91098,11
MBT.1m1.072021,COI2,7320c5afb02c62549ff875b4fab289c12bb3c859,60
MBT.1m1.072021,COI2,480491cf34154fd1a4129900b1d3c02dc0ae01b5,28
MBT.1m1.072021,COI2,d3388fe8ea413c5cf69c451489ad99a3467868ea,59
MBT.1m1.072021,COI2,09b83b28ac382af07c82ef72a75d1fbdbdf4c450,23
MBT.1m1.072021,COI2,0d03835ac8e500160eb792137f4ce523d36e62c1,16
MBT.1m1.072021,COI2,8726642d475e8a8b5b1bc5fbe3c9b96053810406,23
MBT.1m1.072021,COI2,6f946296ace2fd0396b70f0425f71ccff2850af0,31
MBT.1m1.072021,COI2,ccdf8d1d9bb4b23d27038d56b697ca92d786a47a,22
MBT.1m1.072021,COI2,63e613f57194069c5cf0ed93d82f37c7a259f016,54
MBT.1m1.072021,COI2,65883b3e158cbb6919131613cae3dd5005290aed,54
MBT.1m1.072021,COI2,b73a12d5822900512842c8966279cfa5953c570b,30
MBT.1m1.072021,COI2,c796b6826fc73ceb8690e3b7c34fc11fc975103a,36
MBT.1m1.072021,COI2,88f00fd1ac5e62c64e7ba9659bb1387e42a5c48a,22
MBT.1m1.072021,COI2,67f07bb78a449ebe1a64ed75b643f87d726e9447,13
MBT.1m1.072021,COI2,b8d2815a3e245cc50dc08a04dca4ec5eead527df,27
MBT.1m1.072021,COI2,b0d787c5063fb8900d8e3baa89c5700c764af615,51
MBT.1m1.072021,COI2,15d19b8177325c660bd3865a9e81943ffb2bd3a3,51
MBT.1m1.072021,COI2,7c0726ad53c31aa4d6560a04b78ba862af15f98b,16
MBT.1m1.072021,COI2,cb7df7bd7c7bc5355bf310fd48deb530092003c3,37
MBT.1m1.072021,COI2,957bbb2f2f6c39554ed4888fe84b1f9dfe0417e6,50
MBT.1m1.072021,COI2,dd7bcee3e786ae366edebcf5dc48038da928acd2,50
MBT.1m1.072021,COI2,6d9b89dea11fd7a3e62e8b92928b89880cf08e5c,50
MBT.1m1.072021,COI2,4c6ef63138790a7bd37d5b5ddaf8ea04211232d9,50
MBT.1m1.072021,COI2,f717f1510d387e1a10602da2db8796b24cf2e645,49
MBT.1m1.072021,COI2,d6436fd8115c654b52255f29ef738b1d3585473f,49
MBT.1m1.072021,COI2,43b6827fa198efe832eedfee6f97a462176b8a9c,49
MBT.1m1.072021,COI2,562eea86d113b9bd03efb0dc923c68409ebb90b3,48
MBT.1m1.072021,COI2,ed2d4d51640ff02128cab3179f173c840841f88d,48
MBT.1m1.072021,COI2,9c728e55641c302f33ecd0289a7209ebf81fe473,11
MBT.1m1.072021,COI2,b0e725f93bdb706e9fcf461b8514b837c8f23261,47
MBT.1m1.072021,COI2,e051b8aa8079ee4f5a99d79b7418ff4c2d820132,47
MBT.1m1.072021,COI2,8659a7ea83344c573756c6ed407d8b253da28b09,47
MBT.1m1.072021,COI2,78aa8cabe7c0a08714978644e429961eab265a1b,47
MBT.1m1.072021,COI2,a00b791571008188f67d9e0d60dbca8a2e70d634,29
MBT.1m1.072021,COI2,42303da09af5a9874b75855c0e8c43fd84ae5387,46
MBT.1m1.072021,COI2,28e83c5ec2001c371da58e4d7a6de88568434d46,46
MBT.1m1.072021,COI2,6cd95fa5e465a82045f36fb154eeb13071c83a4f,46
MBT.1m1.072021,COI2,9bf6f3b34261c9e782440ade9d85e4c2659bc64a,46
MBT.1m1.072021,COI2,bb4feee38aba947ff5bacea29d8a528fcd7d9858,20
MBT.1m1.072021,COI2,afad25427a776a24405d38e51a4b1df8cd4556ca,19
MBT.1m1.072021,COI2,bb9233097fede4ceb6f97def574afa5808c78eaf,44
MBT.1m1.072021,COI2,b43a25679515fd107c4c479512232e61d4dcb651,44
MBT.1m1.072021,COI2,cf42e57a70d74c2c4238279a3c50a3fd892a5085,34
MBT.1m1.072021,COI2,788ba12e18e1ae8da884c28c6ca554acbb76050d,43
MBT.1m1.072021,COI2,286b3e40f53602f50a96f1a1b6b9b1aec191a2db,43
MBT.1m1.072021,COI2,6f4a79da1546ca168d0b713790578afe278e8a3b,43
MBT.1m1.072021,COI2,bd3fe5539ce5849bf8229aca8d8088b149ea6571,43
MBT.1m1.072021,COI2,84f35db9bb8a2eb5121aaddd497d3af475687dab,18
MBT.1m1.072021,COI2,cbbfa70cebb8f3d1760bd32680a8d173a0ce247c,19
MBT.1m1.072021,COI2,31a943b888354296fc1dcbc88b7da82d96336c98,42
MBT.1m1.072021,COI2,8262583fcd3eb8a16e10125bce864f2d9c36b05d,42
MBT.1m1.072021,COI2,e8b713e9d380e9cb64a85ddd27c34c913ad21f0c,42
MBT.1m1.072021,COI2,c769d2ea6c3eecba5a5136fc614644035b92e758,15
MBT.1m1.072021,COI2,a17c5c900b7e8aa30d522597aa2bf41560c7d245,27
MBT.1m1.072021,COI2,413a90015f96180dff43589ec44edc5c8ece659b,41
MBT.1m1.072021,COI2,956e7f01b74fc063789cf835bd3b96714bc84e49,41
MBT.1m1.072021,COI2,a3268b453b3d595e83e2b05ca8f6fc469dfa7a3f,41
MBT.1m1.072021,COI2,d27c58c30117df2a79387c98cd21368947d6aef6,29
MBT.1m1.072021,COI2,f4d9bf8db2cd41ef177c8447f605d11e2dbe0223,40
MBT.1m1.072021,COI2,ed0decbd27e28ccaae85a3881abc2122953b4772,40
MBT.1m1.072021,COI2,4a51957d78134c6c522416a4df0b99eb4415e762,40
MBT.1m1.072021,COI2,9f8872d3ff7ccd995130bd7a7db0ecab8ecb6845,40
MBT.1m1.072021,COI2,ac6f3141d51668846be806a39761b075ca27b123,40
MBT.1m1.072021,COI2,fb370e4e71e4ae4da5040c711b6d2f59abcd36d7,40
MBT.1m1.072021,COI2,0d09dfef336c807655620c76498b144d35a43589,40
MBT.1m1.072021,COI2,19aa64a817d43bf59784966297ee58e06b0397d3,18
MBT.1m1.072021,COI2,b4c768c0b7df42cfad8b4a9f8868471efe105221,39
MBT.1m1.072021,COI2,e0f3f1c3e0ea4f252bae90c6dd6a83fc7826d7e3,39
MBT.1m1.072021,COI2,902cad04295a27b5440886cf60bba0c7aa1d0881,39
MBT.1m1.072021,COI2,dff7fcb16871036ddc3a93d00e233a581e5588c9,39
MBT.1m1.072021,COI2,c82941a301f32ad46dc9229ca81752fa87dd7e42,24
MBT.1m1.072021,COI2,46bf7573739cec10d6169df3c293218a72619280,38
MBT.1m1.072021,COI2,0ab14824cf7748c1d6c7d5f8b46adf31f22d9c4b,38
MBT.1m1.072021,COI2,184d4cf4fe5903798d9069250bbc3a234ccbe812,38
MBT.1m1.072021,COI2,2680f1d686ee1000a8068e4ef756f9072a851ad7,38
MBT.1m1.072021,COI2,e505a9ac2cc39162031deb984ebc0c544ed90640,15
MBT.1m1.072021,COI2,0d564f0be085779639cbaf0a52c24e35c0199b4e,20
MBT.1m1.072021,COI2,44114480becb429420ada7bd47c717383896696a,37
MBT.1m1.072021,COI2,f08b6d77c1defbc428fac2ace61c39b4b4078c52,37
MBT.1m1.072021,COI2,2fc93b9f9d6d77081868d9bfc5512b83104a7169,37
MBT.1m1.072021,COI2,b5645b68ecf14ba3e425b2d5d752ac4f2328c3ab,37
MBT.1m1.072021,COI2,603639ece9a4a53102a8c8ca62591932ca64f4dc,20
MBT.1m1.072021,COI2,bf201224a8b787289d0ff8e0804c534ff4fa4337,10
MBT.1m1.072021,COI2,fd2e374248170cc64d7376a3a67d12ffa7278e43,36
MBT.1m1.072021,COI2,ef874613d31a55e46df837ec3e1614caaaa7c5db,36
MBT.1m1.072021,COI2,7c4f78255240f2a24d37130db7274f31e97c3b0c,36
MBT.1m1.072021,COI2,49531c648bd29c265dac805bd67edcb7ab8db202,25
MBT.1m1.072021,COI2,4eff37b1ebdd02d2db367d13c2dbd501de8da3fc,14
MBT.1m1.072021,COI2,d0501c21c9cc80223820d8531b59bbdf81be0222,7
MBT.1m1.072021,COI2,b481f045293c3f2691ef3cf91f9791801248fded,23
MBT.1m1.072021,COI2,191042e7f6c3e262d8a9bda13679478d25178d96,35
MBT.1m1.072021,COI2,c72d8134348e8431ddf15a1e58c0afa0496c0cd4,35
MBT.1m1.072021,COI2,9a2adb0734d7c3e9362c9330763bc31a02bdd1ae,35
MBT.1m1.072021,COI2,371511426f42b606c2b044b8a149ec789f886c2c,18
MBT.1m1.072021,COI2,ad6354f03af252e03ae967f8cc978bfd819d3a6e,34
MBT.1m1.072021,COI2,1220fc09e87db0fd4340b8ff28daaa41e431a70b,34
MBT.1m1.072021,COI2,015a31403656bbf1fd2f41a122a0108b79bbee60,33
MBT.1m1.072021,COI2,9c61c00963869e54ceb7ea2b92f5b0034eab4009,32
MBT.1m1.072021,COI2,6ee718748f088f4f88be2bc4690bf0687213391b,32
MBT.1m1.072021,COI2,fc86ae80f86e2d292f22afec2300bb06e57e5387,32
MBT.1m1.072021,COI2,d7376d9acc09a0946437383cc86fb4c9c29a0085,32
MBT.1m1.072021,COI2,86a6bb0f2c863924bf3cc3a9c218d45c10342ed2,32
MBT.1m1.072021,COI2,810cb3fed52faa62a64efc88d53f8098ac95ff77,32
MBT.1m1.072021,COI2,3233b275aa5a83802bddc10ba92aa49395b3eb38,32
MBT.1m1.072021,COI2,c32c039e6e29dc21a85e24b89f48d00123bdf2c2,20
MBT.1m1.072021,COI2,4b676e560eecffd20f0c641180066f6a5fc441df,26
MBT.1m1.072021,COI2,f4c265e0b1cdf9c65e295c1df5bda5db213e5810,31
MBT.1m1.072021,COI2,904cdb313e17ee73c3e1eb3ff0067a41542fc2bc,31
MBT.1m1.072021,COI2,bf1fd1fbbb718ac01896cbb63e6f78fde0628c18,31
MBT.1m1.072021,COI2,c07457a330dbcba0d5c4fa84f81c1fe5a3488d0c,31
MBT.1m1.072021,COI2,59bbf3b1dfe78e9b4f38969d292e0bee32757a87,31
MBT.1m1.072021,COI2,95fd02b81214c8f45b18ca8b7ec2cc9a0a642c59,11
MBT.1m1.072021,COI2,c1dcff3d1f74773a89cc977ae053c88d4b0657e7,30
MBT.1m1.072021,COI2,d3fd168eed3d38b347861df4be4c5d891d6bc69d,30
MBT.1m1.072021,COI2,d9dccfc5b3ab5fda69493cd40879ea074f7e15a0,30
MBT.1m1.072021,COI2,a0b4db709565c1ead6b2b46d8f6799529a93faa7,30
MBT.1m1.072021,COI2,6e36e9dddbe62eb4ff2a3374ab69f47d20da3173,30
MBT.1m1.072021,COI2,de04986647fef97f1386733f63f529ad082de884,30
MBT.1m1.072021,COI2,e68deab4f8307d50e2e34fe2c7ace0b0d85dc935,30
MBT.1m1.072021,COI2,14f66ef6901549f05b6378d54b307a5b17b3385c,30
MBT.1m1.072021,COI2,9bf59621cb7763db4cca5d8194a9eb3f2adefdc4,23
MBT.1m1.072021,COI2,9aa7bae1e04d241101ef971864a95e85c241e605,15
MBT.1m1.072021,COI2,2377bcaa30d61800dfcb6b14d2bfb95b27159b82,29
MBT.1m1.072021,COI2,4dac89982d848b41de6f46e05a0aaa5258ea2f4d,29
MBT.1m1.072021,COI2,003aa2a1a23c4f7f7ee8c19a59d4c211172a27bd,29
MBT.1m1.072021,COI2,c33871d84f9dc14946dd5924e9276df8e22fbfb4,29
MBT.1m1.072021,COI2,a483a22860eab809ea52b96068b6e2410ffbb529,29
MBT.1m1.072021,COI2,462a6832e1955391b7388de84c81e5e3bb69f77d,7
MBT.1m1.072021,COI2,763a17bb59f3c75c83914983784ebed206d1654a,13
MBT.1m1.072021,COI2,09d2d482b8e8b3c433215f255b61a5d91492867b,28
MBT.1m1.072021,COI2,b7a0e30e0340221e8308e6313de0eeb62d463875,28
MBT.1m1.072021,COI2,56d13c02637c9c5f2da26cb23b5ae7379a113f8d,11
MBT.1m1.072021,COI2,3e148594aee28c78ab04625f441e0f73f8cd39b9,16
MBT.1m1.072021,COI2,ead145d7578e488530faeb44a8a8c285bffd04f4,27
MBT.1m1.072021,COI2,ce617594acc676d2555bd365012075f4f1dd0ec4,27
MBT.1m1.072021,COI2,0b64826ed6977744e5fb89205755529a0e779b26,27
MBT.1m1.072021,COI2,f7534429823372129eae02afe9d3a036d142886d,27
MBT.1m1.072021,COI2,5cf7d287576fef15a6cd9aab0d082f9c2dce682f,27
MBT.1m1.072021,COI2,65770f536b8f7bc070b30aa1afcc08d8c67e5b25,27
MBT.1m1.072021,COI2,b8f2084239d135c66dec0cfca226b90de5f5689b,27
MBT.1m1.072021,COI2,453c39eb5019ffffcdf2a2983e37f6680931b50c,27
MBT.1m1.072021,COI2,b9a7ce4d0c31926db47109c62d87156105acbd34,27
MBT.1m1.072021,COI2,df0daf68616c1b7fc6cb3b2e7f24f3f5caea3dc6,16
MBT.1m1.072021,COI2,9a1b72b3d7bed6c9bfcee865e84a255bd05c0e6d,26
MBT.1m1.072021,COI2,e26a80d6289a59d5d5f6f37841da954cb8bd786d,26
MBT.1m1.072021,COI2,341ca0114ae94e12b3c8b4dca1e24a89b0883de7,26
MBT.1m1.072021,COI2,4f59958c24f6cf2b21fdd7a956799ca8aa461934,26
MBT.1m1.072021,COI2,1426971b09f166f2c4ce55997bc1608d3d485f04,26
MBT.1m1.072021,COI2,b1ac600356b7cf00bec15dd6a7384e79c641a8ef,8
MBT.1m1.072021,COI2,110b69a9dfa822a8cfce212d6d5c8b82d878120b,16
MBT.1m1.072021,COI2,448834493d89106c13e2ec903379d55b99aaf8c4,25
MBT.1m1.072021,COI2,c1e3907eb5603f6c2e9367fea20ab4407eb8f300,25
MBT.1m1.072021,COI2,d8592b57b273f6b6e9154d9d17f2213d5781f45c,9
MBT.1m1.072021,COI2,9d6bf5fc41667c89457045c12b79f34f2a93d74c,24
MBT.1m1.072021,COI2,53c56e7b75ade422ea7341811714bf59fd644fe6,24
MBT.1m1.072021,COI2,605329bbf1d01c96a9da107ed34d59380361ae74,24
MBT.1m1.072021,COI2,6c0c5caea7f06dc6f1ec0ca6c47023960ac141b3,24
MBT.1m1.072021,COI2,6ae69ed5183a095017eb3f5eb54b4ac2c32248e2,24
MBT.1m1.072021,COI2,b33ce37a6e7689301e229a8886a820e5384de3bc,24
MBT.1m1.072021,COI2,3e60052863403fbabebfb6dc22e9ab6451aabddc,24
MBT.1m1.072021,COI2,3a0c48f90753ba7b149cf605579a38120017ae55,24
MBT.1m1.072021,COI2,97804c5746ff5d242adb2fa57f23bdbef505fde8,12
MBT.1m1.072021,COI2,423a2fa98b09c7b34ada9ae1a7a0651f550f54d4,23
MBT.1m1.072021,COI2,8bd31ae2461d7eb7fc080a522c1a4bd7f460618d,23
MBT.1m1.072021,COI2,25aad4057acad5741900512b9620a42837317d3b,23
MBT.1m1.072021,COI2,4e73c8ee6b792ad8cedc406b32952058ef95ebc8,23
MBT.1m1.072021,COI2,99979bce49545c1829fc2a291139e55c132699a9,23
MBT.1m1.072021,COI2,119ab0f2659b4106bc3af41aa55e62b70d66dd78,23
MBT.1m1.072021,COI2,bc2f002a3251174cc648366283cb9dd73ea55380,23
MBT.1m1.072021,COI2,e1e7b2ca4d68743f1d909b241735f1ceaeda9eb8,3
MBT.1m1.072021,COI2,4cea2aa050d2c44bcf3b23bba86ed074f999452c,22
MBT.1m1.072021,COI2,c6c94317800c73ed6a8d0ef2ebe2452139ba0fdc,22
MBT.1m1.072021,COI2,57f658f22dc7f1fdbce60dbffd3f38b98454b00d,22
MBT.1m1.072021,COI2,9f1a6ce9d4e75de72d6cc796f2cb3607529bc88d,22
MBT.1m1.072021,COI2,941c6c62fecac974d6f02db0355b06914ce79f96,22
MBT.1m1.072021,COI2,30a22b53c8a8a33d350802e6872c069afc450359,22
MBT.1m1.072021,COI2,e2fc7a2f7aab7fb81ac910cc96d0b98eb61a8e6a,22
MBT.1m1.072021,COI2,9d86576a7997bc07d2237cdeff870e055450b590,22
MBT.1m1.072021,COI2,a8d733f6e4418f855c5a11ef48515e13a449e5f1,21
MBT.1m1.072021,COI2,6e325ac047ec61e318a69367f5ecb29e90cee3a0,21
MBT.1m1.072021,COI2,b02b2c15aa10a0e7d085d81a3e23da1b84b38820,21
MBT.1m1.072021,COI2,d59015a42ddc7bcc894ac602fad4f8e7a991e3c2,21
MBT.1m1.072021,COI2,eca3ab7e48bac0c0cbfebf2bbfaec6581c3921e5,21
MBT.1m1.072021,COI2,0524482762836744991efde0f6290d4477aa98fe,21
MBT.1m1.072021,COI2,2ef403b61a82217638e68e3114015ff7287b1dda,21
MBT.1m1.072021,COI2,21b20bdb8026c04d2ea9b1cdd65d7c86d6aac356,21
MBT.1m1.072021,COI2,2dcdaf0fa55d064fbafb41ac16b8c7b666507e9b,21
MBT.1m1.072021,COI2,6b70e57ebc8ca02fa7efb6f3274e13d54b8e6218,21
MBT.1m1.072021,COI2,74744971ec6ee698446b4c4a780cd92d08cd247a,21
MBT.1m1.072021,COI2,e35e9b204401cbe62b4b7e4e8393d75b46f5abdc,21
MBT.1m1.072021,COI2,f574ebca6d0901d8e91640886a6444e3daa9268c,12
MBT.1m1.072021,COI2,ee66f0e0177f5ebf1c3a093301435f530be7721e,20
MBT.1m1.072021,COI2,b63b0f799912de8d97eeb3f4617d7cf9215187c4,20
MBT.1m1.072021,COI2,c5b5c74ca32233510e99e39378cde0c480e94b05,20
MBT.1m1.072021,COI2,b7dcf7da58fb5580c44eac6ca03359e8da8faa2c,20
MBT.1m1.072021,COI2,24ebdef7c76746d7f1c1245b2a755d1147a42b3a,20
MBT.1m1.072021,COI2,fe8436a58d5be562baa938bbb885eb2622720e34,20
MBT.1m1.072021,COI2,cda59593d69633c7e4342eb10e95dc19581d9d01,20
MBT.1m1.072021,COI2,b35b4275e80eae5b0d06870fc606afcb82176399,20
MBT.1m1.072021,COI2,e92e34f84f8238fb15b59c004159396b3e2ea7dd,5
MBT.1m1.072021,COI2,22aca0c016e00c2a0dd7580615a70642f515726b,9
MBT.1m1.072021,COI2,26c93b785fdfada4e1a01fb8d5f2b3b6f3868bd5,9
MBT.1m1.072021,COI2,e5cff463b83d6099cea792ddbd7cf1d117e140c2,19
MBT.1m1.072021,COI2,4ce1b172a22b5ab043436025001776975e932424,19
MBT.1m1.072021,COI2,72540e562e3055c65d649ff3ff6e50ddad027e4e,19
MBT.1m1.072021,COI2,44f842a56b1343cfc1155853782b0334671e179c,19
MBT.1m1.072021,COI2,74121126b5af559da8835644c692db30ede37946,19
MBT.1m1.072021,COI2,11fd78f7001950af2542dfa1d310517a0815b456,19
MBT.1m1.072021,COI2,3adc4dbedaf8d8486fb533def6b6882a642db0dc,19
MBT.1m1.072021,COI2,7835c29160a06f4501037f0dca6d47f4aa25e297,19
MBT.1m1.072021,COI2,4431749e2cc9724281c581e7502ad3cdeeb35a22,19
MBT.1m1.072021,COI2,d3d495f97e8741b4b82a202bb8dac32c7756e1bf,19
MBT.1m1.072021,COI2,ed42d1458e8ced2d39c21d6ba8dbc1f7f9ca92da,19
MBT.1m1.072021,COI2,858590fb96eb9d5b27a96b05c21ae5ef20c50ca8,7
MBT.1m1.072021,COI2,c96d64cde861f914d45a786a69a8d4168c24c681,11
MBT.1m1.072021,COI2,96b999af51f446a9ab917f02f42301d21c700fd1,18
MBT.1m1.072021,COI2,cbb2aa7469b0d55a04dd279e71c65b7e1002d7de,18
MBT.1m1.072021,COI2,11940da17c4b292979f5513cf45f0375f315f550,18
MBT.1m1.072021,COI2,8bca57f98948ea7709e43887359a3bc2c8166855,18
MBT.1m1.072021,COI2,cbf28d8f5b67034f03428bf6cc12df255a4f6fe6,18
MBT.1m1.072021,COI2,f46f16c9dcd0cdd0b01f5981006a92c237cae840,18
MBT.1m1.072021,COI2,067cd2c0e8e015266e8c4542c50b0f58ecc23ee6,18
MBT.1m1.072021,COI2,ce0a133c3ae6b32d9d46ae330219d19fd0773298,18
MBT.1m1.072021,COI2,f375e41b0ceabff7edc2acd85015268c07002e80,18
MBT.1m1.072021,COI2,243f5569d1c8ae1ea1aca968b0629445432c0ffe,18
MBT.1m1.072021,COI2,0a04e4aa36faa2956e7a19242ad020ec8c8747bc,18
MBT.1m1.072021,COI2,8dbd66bc428848933cf4f2e2854823cd6c2c8aea,9
MBT.1m1.072021,COI2,1b19d3cd90022b4ea1736f5ce099d1a0b7a52860,14
MBT.1m1.072021,COI2,61992df7c7749b36e82e85dc6e61a9522f326982,13
MBT.1m1.072021,COI2,9f55f7215d7e1f854a472c4e936f438ae5f5faa2,17
MBT.1m1.072021,COI2,218b0a2c48e919b6acd4d5d18cf491b88deb3855,17
MBT.1m1.072021,COI2,dfd2bc0b94bbb97e02d0a812f6461341f62e103e,17
MBT.1m1.072021,COI2,c0dfd098f3528f505a9a18dd243f07e32170bb13,17
MBT.1m1.072021,COI2,cbdf4c21eca8cb2ba7142211d7b1ee4467cbbb4b,17
MBT.1m1.072021,COI2,a2894880f5ea76a7ef3db1692a0acd6aacf231bf,17
MBT.1m1.072021,COI2,eab9ad7d5b4f00594a3521d84384198b03a237f5,8
MBT.1m1.072021,COI2,ac4da9197897657fb158d397936cd0b26d4e1c57,14
MBT.1m1.072021,COI2,f11e4b1efbec3be6453b96591eb5d7a953f20ac5,16
MBT.1m1.072021,COI2,0e1f505337336d5007a5cfbed45a2543dbf3eeb5,16
MBT.1m1.072021,COI2,54f0f3d84735727ec8b8661884458adb0bd8aa81,16
MBT.1m1.072021,COI2,2c435e833e5519669954281c05ea0eadea95d2f8,16
MBT.1m1.072021,COI2,c87327d945a047232432b41d21cbe391b49afe37,16
MBT.1m1.072021,COI2,67acae75ccdfade9b41673a9b631d3f413844c85,16
MBT.1m1.072021,COI2,da763025a19cb936b43b8dde5995409aa5669a17,16
MBT.1m1.072021,COI2,906b8ce7461cd46dfa0eb289a82ca57a6b2023aa,16
MBT.1m1.072021,COI2,e2d07de3654f512e695814ebb0e74c8560df0683,16
MBT.1m1.072021,COI2,c19be448e7a642b0dc9061fc85fdb18f29ebe09e,16
MBT.1m1.072021,COI2,15c25fbb4b4316e00118fe20077c9c95a05c9e97,16
MBT.1m1.072021,COI2,552aec75be6217ccef2c25f74d640186b18ad22a,16
MBT.1m1.072021,COI2,d84764c048c9ffc4f0f9de59493072ba6cdc6f63,6
MBT.1m1.072021,COI2,4b5e7b4faafa683ea1fd422d95975bbcc16b7b85,15
MBT.1m1.072021,COI2,2d7abb6a0821d24d6360dfab9d3a6070f2dd5c79,15
MBT.1m1.072021,COI2,6f7364b97b44a9ec8e336d2bf227583080ea0069,15
MBT.1m1.072021,COI2,6b8b2a07df04388f33add4cbecfeb8eba2f52d8c,15
MBT.1m1.072021,COI2,c04602caecd525dbbbc261e90166e43fc21ce5d1,15
MBT.1m1.072021,COI2,b9be45bbf24c2a94c91179a974575fbeffc07c9f,15
MBT.1m1.072021,COI2,6be3354eac8a23896d381afdc04f448fff8b8e6c,15
MBT.1m1.072021,COI2,082c21cdeda114d7723bfedcecb31217580e428d,15
MBT.1m1.072021,COI2,d7ea6b9a11edf57121241b6a89ec5f0a82df142d,15
