Sample_name,Locus,Hash,nReads
Delta.1m3.072021,COI2,74c0e7c5ab56e0ea79a7cf5e3707cc4be6128a86,465
Delta.1m3.072021,COI2,6d31819ae1d1a4f48445002c19a93779135c89e8,712
Delta.1m3.072021,COI2,1aeeb4a3da2ae2d8e0bfbe38b0405c0994fe4bcc,477
Delta.1m3.072021,COI2,d49bed289f319b85707f82b6be12622d2afd8245,327
Delta.1m3.072021,COI2,f031edb12c875c3e92822504fe863f617d15e42d,468
Delta.1m3.072021,COI2,87b0a19432364017f3363d783d86682201a65418,790
Delta.1m3.072021,COI2,83b80c56a733d32eedf87d16361ed38fd0936f11,488
Delta.1m3.072021,COI2,8d40e37f7a2bdb3ba1b576a380c79ef65dc1983a,370
Delta.1m3.072021,COI2,3d9329d5d38c0e29d4ef94a41740456f109309cb,267
Delta.1m3.072021,COI2,4d84b0361486e9332e6de6220814fb0916984067,295
Delta.1m3.072021,COI2,013ad8e8f32fb06407796b14d48d1d2415835c18,520
Delta.1m3.072021,COI2,f7da40060245863f5cfc004ce45f1763d0d720a6,380
Delta.1m3.072021,COI2,4d048b3fa01b254701d8a03c9b5954d0f7f58be0,311
Delta.1m3.072021,COI2,53a57042d3d239434188593b3bc931e6aa17567e,328
Delta.1m3.072021,COI2,8f00477bf1ec697bb45e90936a5ad5891f3fc2fa,453
Delta.1m3.072021,COI2,c16144ed72b55bfff4a53da0c5eec6a29dde143b,691
Delta.1m3.072021,COI2,77657ee5d9356afe7aa81a960de1c7df7eb288c9,347
Delta.1m3.072021,COI2,fc16229829622d97dc73a95b6303c92f889f9016,1181
Delta.1m3.072021,COI2,da5955b39039a7a8ae06c5637546c8bdd25d4fb0,169
Delta.1m3.072021,COI2,9f162ccc3d824bd309dff69565ae902a18c18f2b,140
Delta.1m3.072021,COI2,0a27ae08f48cefd98dc7f1b6101b0247531dc390,246
Delta.1m3.072021,COI2,1957e62bfbea3807a70567ba057216bcdc02a298,435
Delta.1m3.072021,COI2,bf08f73c6ad1b2ae27bb1983357ee27eb98d11f4,1081
Delta.1m3.072021,COI2,c3d6951ca9d66cfbb1a2cae2a36472aceeb9b978,200
Delta.1m3.072021,COI2,b5a03837ada9f5eacedb20fd958c712132ee7839,224
Delta.1m3.072021,COI2,bb98726775bd15630bc971cf2c87b848b8056de6,412
Delta.1m3.072021,COI2,48b49d6a71e83f430e3553eb9d36fffd03f9f07e,954
Delta.1m3.072021,COI2,99986600e1e5e8ab6ed8ed17a397e69fd4156cc9,388
Delta.1m3.072021,COI2,02d055da5eacc265214436ba526ee83a14354e67,114
Delta.1m3.072021,COI2,80687bca78ccadc14e3b07e3676178dd435f0f6a,252
Delta.1m3.072021,COI2,1818df699f3bec9a15f33b8039c9d9c5afefa366,105
Delta.1m3.072021,COI2,f75fa337144b49a3486080c371761aaae360697d,318
Delta.1m3.072021,COI2,d86870755e76b21b6c0e5ab0a6421dfa8fa5c18f,155
Delta.1m3.072021,COI2,56a700e1f04516fae58ee4a8c9e703ca09c9c1d2,231
Delta.1m3.072021,COI2,11c866eeee9d3cf8937ec3aef725eeeedea66c0a,317
Delta.1m3.072021,COI2,b370c9d1a0d730fd5b8be5e42b9b35e85e6ae526,178
Delta.1m3.072021,COI2,ecc6b49b95d001bee9efd326afd6686ac909b7e5,220
Delta.1m3.072021,COI2,7a15d08248b4e1feceb8e284b59eba39cd199ce7,134
Delta.1m3.072021,COI2,ec55e6964b56df1ff177e212411b4a2645001797,57
Delta.1m3.072021,COI2,aa8ebff6225c1a41226feb5c9be4f16b9f5de6cd,121
Delta.1m3.072021,COI2,7eb0eec3e65ee40cc2993a5bd587ad64b4baa2ca,179
Delta.1m3.072021,COI2,8c404c9b9cc8880067f83137b4969df4a067b740,190
Delta.1m3.072021,COI2,c2ea7371363e3951cc627b490b175bde3ab74f89,227
Delta.1m3.072021,COI2,f90e9fc1cc499dcb02a1592d9fb8e64da34e8c65,126
Delta.1m3.072021,COI2,441ad8160bcca79ab186c6eec339d77141c88458,171
Delta.1m3.072021,COI2,28f53ff493448c5144ca7191c98f0e84337b013b,828
Delta.1m3.072021,COI2,197c79fc7b37ec54b09df9f6f715ed1bbf7d169b,405
Delta.1m3.072021,COI2,80520f06db792f34118deeba88bdbd505e1fedd0,82
Delta.1m3.072021,COI2,6133d8480e4393690b990de88302e1f891953419,159
Delta.1m3.072021,COI2,162d6c4384cdfc585ec26c0d3bce35d3319e157a,227
Delta.1m3.072021,COI2,3051d70d678be881301fa62416c4dea86e53e2fe,183
Delta.1m3.072021,COI2,840a7250c0ed685aeedb38a70ef8eba4366bd9e8,244
Delta.1m3.072021,COI2,844e9a96ef577568608ae94a79a77f95d67ca498,229
Delta.1m3.072021,COI2,cea4a8cef2db6719f5a06484b66269122b477aac,244
Delta.1m3.072021,COI2,75fd0233e8e5ca8d8f0768b09bd76725191253ed,65
Delta.1m3.072021,COI2,8e6cb52349d4e24c887374cb1f97ce6b738b7387,195
Delta.1m3.072021,COI2,53e8a35193d558c628102c975d068a5657eb571a,86
Delta.1m3.072021,COI2,7517cf269036d48cccbbc1ecfe24194a13bd89d0,153
Delta.1m3.072021,COI2,83f61cf600b9d0baf0154d74e0744dc45a9b770b,39
Delta.1m3.072021,COI2,d5cfac1a46cc167bb642edd6612bb866bf443ce3,53
Delta.1m3.072021,COI2,e6fcc263b9d7ce17254bfe91a3bbde681607769e,97
Delta.1m3.072021,COI2,3cc87ff30cb4a69d32e6cc132761f340cf0571b8,230
Delta.1m3.072021,COI2,61763cd76fb2fdb81a46f99e8b2076b4c181ef4c,106
Delta.1m3.072021,COI2,1cac63757feedcfafe2c364f92dd4a44e02dc7e6,74
Delta.1m3.072021,COI2,361e1a544585e2bba8c5645b5443b8a98e5751d3,128
Delta.1m3.072021,COI2,b87d64d4198b2dc3984ee6e1bdee5e0ca0a1a05f,226
Delta.1m3.072021,COI2,5891697f7260ffcf1e3412e4ac1d359e2c407078,152
Delta.1m3.072021,COI2,3b44df4867f37c3f061123eb01179e98a9d2bec1,89
Delta.1m3.072021,COI2,0b40cfb0c81c4400db01ba74c6f7541bd2c9c151,587
Delta.1m3.072021,COI2,df50016f02a5233c75c5071b49a861baaf2686d1,169
Delta.1m3.072021,COI2,c3389c063f1a1af1dd6278b8114f70bedaf1b20b,60
Delta.1m3.072021,COI2,9c9500fe977a6638486618b372cd18c8c10c15d9,146
Delta.1m3.072021,COI2,4aa22a31e6b081f6fcc540d7e6168d1740b615bd,331
Delta.1m3.072021,COI2,27e22f56d753d9b6a28d519e022380dd46a4c21c,52
Delta.1m3.072021,COI2,c0448313bbee429774fe15cc2a88ed1ef2f5fefa,301
Delta.1m3.072021,COI2,f790279027c624d61d059a9af27c839506384cd9,114
Delta.1m3.072021,COI2,e2bc50aeae7b93a741c7692d9d5896fdb00a04ce,130
Delta.1m3.072021,COI2,5794a062c6e80a7ab5ab033df597992184d9a09b,78
Delta.1m3.072021,COI2,a541281659b0ee4ed6354255735ee23879bb41c2,197
Delta.1m3.072021,COI2,b2f1058250347cfeae06084ecce077509a3761dd,87
Delta.1m3.072021,COI2,d1d33e07049089a77102a1acfacc23a2efa91520,77
Delta.1m3.072021,COI2,1027216a09ee3cfbbdb81ea243f87e67b87c9bbe,59
Delta.1m3.072021,COI2,18fa9a08c435a1cd6498aaf5a6986dee7f1c33dc,376
Delta.1m3.072021,COI2,3f897c1ebfd15ab321cb345cb98ce7b843aff276,205
Delta.1m3.072021,COI2,857267520ca7e19e3cdba644e8cd75941f115cf1,163
Delta.1m3.072021,COI2,50d9da94fb8f126e445ef95e2f3810144fc0e1d0,116
Delta.1m3.072021,COI2,152beee7e4333f7d4dd3ba8c8dc6b79c7ca7a5ab,97
Delta.1m3.072021,COI2,173078357b0d9cf4afd6c5b66665acb6d3fef232,163
Delta.1m3.072021,COI2,411e7db2d84b1e7e7fc566358210f54176561c75,154
Delta.1m3.072021,COI2,bc0a7e4c2703224622e933cce3eb49426f7f1663,110
Delta.1m3.072021,COI2,776146ba5f520978774f8cf2a87569e3d4d8d138,165
Delta.1m3.072021,COI2,a28349ad166cd4e8e85e516022a8be523c39a5c7,116
Delta.1m3.072021,COI2,fe0b0620b18978eeeab7903d913cbdfc4c968c69,31
Delta.1m3.072021,COI2,f0fa874b608db66a2bbd933a35c307b196473ff3,59
Delta.1m3.072021,COI2,7d151221961ac02c2970a5860655d189a1d5e5b8,156
Delta.1m3.072021,COI2,c4ae074192556f8c999994c4fb815ae0b3998d7d,79
Delta.1m3.072021,COI2,2de2a70aa2b7c5060b3d96f501e305618c539881,208
Delta.1m3.072021,COI2,42e42e71aed51198254db473faa1bd74a293a321,43
Delta.1m3.072021,COI2,3f4b2d48bf015ec0b3730522fdf558274aac7f4b,78
Delta.1m3.072021,COI2,b84a692104e094855463cd5a530161db35f8d52a,151
Delta.1m3.072021,COI2,2b135e6bd65f3a4fa5707871114c742bea59fd7e,47
Delta.1m3.072021,COI2,93052a67d5951254f19f1d279c81e2bd452c3639,32
Delta.1m3.072021,COI2,54877a7c9f84f5283ebedcec53642a4a1b00863f,29
Delta.1m3.072021,COI2,edd2f9ed45cb3230f9f408e8284895e685ccfd51,72
Delta.1m3.072021,COI2,d079339d398a0d61d021f53e97a2e9c735065e87,102
Delta.1m3.072021,COI2,6c9259efaee9a17c675edb18ce81ec908d0a5f38,236
Delta.1m3.072021,COI2,31e4ded2d8e479574995d596fe1bde91ff6dfb87,113
Delta.1m3.072021,COI2,554525fe69b0d20ea9108bf10b1df0717b7c2985,103
Delta.1m3.072021,COI2,879be6bf74271046fad742f82bfd21401e465c62,112
Delta.1m3.072021,COI2,8d488e90834da4438427cb1af187afc914d79b38,138
Delta.1m3.072021,COI2,830185495cdc9ce0c0794715afa745fafa6229d5,106
Delta.1m3.072021,COI2,ae8eb83fb70d174bc67b1f551eaa4b4eae6ac792,249
Delta.1m3.072021,COI2,a3e67ed7ee70e34ddda4b7b53966537305e10277,150
Delta.1m3.072021,COI2,3dbb1d87ecc9370a1ae129b115ddca91aff5bdd3,84
Delta.1m3.072021,COI2,728bb03e81dbc0af074e0e48da0eca77c893ec0c,127
Delta.1m3.072021,COI2,977e0e19c1c838ae1874a5cfa7dab3d72ec28b25,98
Delta.1m3.072021,COI2,9cf31e435dea925999d97d5f94fd720179fc12e8,121
Delta.1m3.072021,COI2,da8d6e23c67909ac7780d273a6f2bff4dd43535f,88
Delta.1m3.072021,COI2,d7a0be33bb97fa2f047a2c1a1244ba67f186c981,91
Delta.1m3.072021,COI2,1e8a9aff23f00ff70b3e28b81d0472a575cdc1bf,147
Delta.1m3.072021,COI2,826d8a327f4531a1e2501aa8ded52ad25122a66c,148
Delta.1m3.072021,COI2,32c1afd4e25e27c6768cd0cfc50266b535accdf0,42
Delta.1m3.072021,COI2,21e21c279f9feb2babeb06c1f5730c93103611bd,108
Delta.1m3.072021,COI2,4c958347756d57adcb1b5110e15f589033758d5d,118
Delta.1m3.072021,COI2,ec5da0f481619aa6f202389561b38d8ad412d4c4,33
Delta.1m3.072021,COI2,cea2ef065e958fe817597b68a5a9c5e4c06c73a5,61
Delta.1m3.072021,COI2,4b9cefaefb30487cb753e1ebc8173e81b30950b0,54
Delta.1m3.072021,COI2,9440a2100db86e18f6009c6c223ae0d0ad237b34,98
Delta.1m3.072021,COI2,3b7afc027649b1f29f0023304b5de15c334cb669,76
Delta.1m3.072021,COI2,49a63b1997a93f5ef3d57525ccf16aef6b764df0,70
Delta.1m3.072021,COI2,f4f94c498682af128142eb6113b7bce2e3dda4b3,47
Delta.1m3.072021,COI2,26a3e0d8f7285297caae824fca8a5854b9ae6806,35
Delta.1m3.072021,COI2,63c787d526bef97a5dd1c2c9ddebd7ebf0933957,76
Delta.1m3.072021,COI2,9919bcc0eab71f6656bf28673442dc3a1b0f9af1,92
Delta.1m3.072021,COI2,ff97af36bc481f8f0981dfe04d9a599ddb0dc773,142
Delta.1m3.072021,COI2,9bc5a3c910da724610df67da10daa49b8e189d9f,165
Delta.1m3.072021,COI2,f5800c5bfc72de6e5a5a3115fd8412c894b6b284,229
Delta.1m3.072021,COI2,1708c82c80ef35635ff6fdd7493ef309ab4c2efa,77
Delta.1m3.072021,COI2,86f71b28f2db163d9e98039017fa5693fcca0d1b,68
Delta.1m3.072021,COI2,8dee2e7ed2f42053110cc908e7b41deb8f4e9eb7,53
Delta.1m3.072021,COI2,5aef047ad21036b94ff1dd2e65ac332bc46459a0,207
Delta.1m3.072021,COI2,ccc61bb86560e19be3064cc3359565f7096948f4,102
Delta.1m3.072021,COI2,9fb699c21662201df5d1c3eb382d625bd8f562aa,56
Delta.1m3.072021,COI2,012c36123b3bc1c85e4f3d5e66958c36de52d516,109
Delta.1m3.072021,COI2,3b54746a51ee74f865e6c09c7b97e5c952b161b0,143
Delta.1m3.072021,COI2,585be534eb1c15a90dbd6fc4d26887367fc1213d,36
Delta.1m3.072021,COI2,79899941a95d16b6bd4155c9a674346ab64e6ce1,101
Delta.1m3.072021,COI2,79876350e666e92b98d11905ff385e7eb2837a6e,83
Delta.1m3.072021,COI2,b96550a36b995099a6591e5f6bd85d6b7f53e579,92
Delta.1m3.072021,COI2,5203368f9a845610909a269c3f673ede4158fe9b,35
Delta.1m3.072021,COI2,63c7c42bae720009b4bc73366d9415762ab21798,145
Delta.1m3.072021,COI2,894e7f6bf85fe31a58264a106e8eaf7a81b45653,179
Delta.1m3.072021,COI2,560a737faee92f7007806315538da23482b5423a,298
Delta.1m3.072021,COI2,6f4977a46ee985c5414b49d51a3396b5715d8e43,79
Delta.1m3.072021,COI2,5b845f60d4c116643264d637899ace051c8d6fc9,61
Delta.1m3.072021,COI2,e0804832c0c5efb54474b2c9b2f72d5c2020f83d,34
Delta.1m3.072021,COI2,8ac2587ddaf9cc80b43121a849b540334c0b4afe,86
Delta.1m3.072021,COI2,333262cb675e47fc7e4acdd3acd442b7da651bad,288
Delta.1m3.072021,COI2,476cc917307b543572b96a2fa36f4440daa917bf,43
Delta.1m3.072021,COI2,096d2e63aca733acf03f2dbf21ead8a38ecaa6a0,202
Delta.1m3.072021,COI2,7353a49c727fe2f1e9c616677adc74b490a10b30,67
Delta.1m3.072021,COI2,15b5eaa3cf4f3d1cb01f4d3280d1a0c743af0465,81
Delta.1m3.072021,COI2,1486f0a7c055efa07fe51cbca775b44a88d142ce,67
Delta.1m3.072021,COI2,1ac53977810860a65b8530681df5cf34a2301e73,64
Delta.1m3.072021,COI2,c7cb03e7e932bd6948dafda54828ad9105354844,88
Delta.1m3.072021,COI2,6585cfdf5ef0c6fc0979c8c1efcf7cb06b371a38,271
Delta.1m3.072021,COI2,9df661f3f04e83b8a92503600e72059534e94292,143
Delta.1m3.072021,COI2,a8aa295e98a81316c87643247fc6ec4853d39a73,264
Delta.1m3.072021,COI2,f0564922d863fa802aeb4f573e42346f2747409a,57
Delta.1m3.072021,COI2,84f868450684e2139622e779eedd2c5d14cc2034,113
Delta.1m3.072021,COI2,c303ccc6f5a838d665932189919456ad7556eb56,81
Delta.1m3.072021,COI2,38c17d5526b2b83dadd44f334e1790fc943fed87,93
Delta.1m3.072021,COI2,fb1732b09f7fd14835b3d71128b3178be09e6e81,20
Delta.1m3.072021,COI2,9563d1077d2cd0243a811c427195f33daa5df18d,23
Delta.1m3.072021,COI2,7ea0fc0a4debfbeb5fddf7b610464b08092d5348,243
Delta.1m3.072021,COI2,b33ebf3da0e8dd220025f0b2a731e12f4338826b,83
Delta.1m3.072021,COI2,863fdcede913ade4c3825c32549c062c495739ce,22
Delta.1m3.072021,COI2,2a47188bf770d4b03a18a3f708288d174e2e471c,47
Delta.1m3.072021,COI2,46b9347b6242fe6f9ce7ab512a02bc4f2bf603dc,88
Delta.1m3.072021,COI2,5b31e72d1d8f0efc17f565d138c7be7d86733ca7,165
Delta.1m3.072021,COI2,6e670be4a5719c2a6b5f19a778f38d78c01db0a5,148
Delta.1m3.072021,COI2,1f995a45dc283fa129a07bf24571bf0e0d355557,50
Delta.1m3.072021,COI2,a11cf3d8550c48cb8c68835de4193395fad275b2,227
Delta.1m3.072021,COI2,10d66af1a8a0878287f63f3eafdf6dbab38b8e79,124
Delta.1m3.072021,COI2,5bb19672ba8176ac399e54858d4875465aba3429,68
Delta.1m3.072021,COI2,3f46519cb45701a22d14582b5f68cdce566eb8ea,45
Delta.1m3.072021,COI2,002235492543af93f3a3932c8db777169808ae34,220
Delta.1m3.072021,COI2,b2517e70544f7bcfb6a639b3052b1b63820d8c03,37
Delta.1m3.072021,COI2,e613616cc0c22a50abaf0886d9261fe994c7ef6f,109
Delta.1m3.072021,COI2,a4d23f665844db475c9fc08c53e92a52886d3b74,17
Delta.1m3.072021,COI2,a9fb2ecaea7a9217740ffc6fde273c500eb5a18e,207
Delta.1m3.072021,COI2,bfc466ce6d6e59d2ae1d57be2969732082e7f86a,150
Delta.1m3.072021,COI2,940f2184d978ad9203ec94ae336a7bb069275e4c,73
Delta.1m3.072021,COI2,6bc7e860207dc704f158f25a4c8970096c2f8113,61
Delta.1m3.072021,COI2,d129f63aa081aedb6dc862bdc2c45ff48b24e8d9,85
Delta.1m3.072021,COI2,0fa00da8c0cfa989e7ac6f8e1560e7b0b2d6aa7a,12
Delta.1m3.072021,COI2,058c66dbdacac6322cfc94b3a4034acb76510e4c,121
Delta.1m3.072021,COI2,1c6348512e42454eda3356eef58ba17194958430,111
Delta.1m3.072021,COI2,a26c44d8aee2003f1b69d932d62d9f8b9a4ef77a,92
Delta.1m3.072021,COI2,69708cd10c9bf06150963fa2180186f9a990bf82,84
Delta.1m3.072021,COI2,5f7b2b3949d590234c03222aaf19e95f4655513b,139
Delta.1m3.072021,COI2,60f05444b898c17e96e65f855eb84e74d9c04f7f,94
Delta.1m3.072021,COI2,85708bc035fbe3b2582da8b7dd1f7131e69b5e30,70
Delta.1m3.072021,COI2,946995cde679502838f9b14a80828f94f8d6d9fa,82
Delta.1m3.072021,COI2,8dab3e1c75945123e6d1214b8e932c035f3eb341,13
Delta.1m3.072021,COI2,2ea46641996d6e6e846a492f7b1d109f611d33f0,51
Delta.1m3.072021,COI2,ab339c8b141fcdb5384a5a1277d88875cd78a990,65
Delta.1m3.072021,COI2,822033e45a6e1a9bcd076da6652e8da7d53b0674,100
Delta.1m3.072021,COI2,d1386132e0c80313277ad0eb530bf174225a19d4,84
Delta.1m3.072021,COI2,8f7caa95c5ff388130a6adc1e43789964582b298,57
Delta.1m3.072021,COI2,d1659daf3b0748aca5e2ed164ee153a68caac235,28
Delta.1m3.072021,COI2,2f06b98cf197d71e5d0c5d6d88c904e9fc123874,32
Delta.1m3.072021,COI2,9c76a7e1427725d538282c0320ebde9c0c0cb3f0,82
Delta.1m3.072021,COI2,d6a342f152769ae06bdaffd972a607e35d033c6a,78
Delta.1m3.072021,COI2,1b019218c3fa5a2fe0192dc1087ca0fb5cd6b3ad,123
Delta.1m3.072021,COI2,36d2ed1357a161bee72b939a23a426606ad436eb,50
Delta.1m3.072021,COI2,9ab1726a581dbf849b5d087fa221c98076b22577,67
Delta.1m3.072021,COI2,920494ee1851eaadde5950fd9921d0e01076732d,88
Delta.1m3.072021,COI2,37d842969341b87e3b261ecc77e7df1733be335c,166
Delta.1m3.072021,COI2,d3172f959277c702ad960e8144020c1f0cd46621,34
Delta.1m3.072021,COI2,4a611682a44a79fb119f4776ed006c6ecf05b6e8,163
Delta.1m3.072021,COI2,11810c0d777c4e441cc8229b26b069e76bf54c30,71
Delta.1m3.072021,COI2,6b64e1ce9c312ac2b008b3ede5f16a814fd1ed1c,126
Delta.1m3.072021,COI2,95324171f0e119fc9814c00b1f7f5218b0d47336,148
Delta.1m3.072021,COI2,da3524ab79081c1c39f6076bab66fc881973e2e0,58
Delta.1m3.072021,COI2,0ad4bb9d1908aa0676c930933ba33e268996395a,67
Delta.1m3.072021,COI2,c1d18e7f86a4779fbdb673cb926e2ae517c58e9d,20
Delta.1m3.072021,COI2,2e543bd320faf6f155d7887eda25a5fd19b15ff9,153
Delta.1m3.072021,COI2,3f5529398dcc3df279d325d7b3ef9cb4b63648bb,152
Delta.1m3.072021,COI2,9df93bb58233feaabb2c3c9965afa01c86a88082,54
Delta.1m3.072021,COI2,1e72015e150f3a67b6af15634bb914d3c9861140,115
Delta.1m3.072021,COI2,594db3deae297ce18ffe436d12acf63bf54f0af0,88
Delta.1m3.072021,COI2,7181141970c56f1661bf54c529dfd6d7a705a6a1,30
Delta.1m3.072021,COI2,abf3daafd42a483bbf10109e285dd74e6872751d,102
Delta.1m3.072021,COI2,1297b3ce09a70ae869ea5d36bbe51016c8a2d78b,57
Delta.1m3.072021,COI2,565337eabf705260159eb78c42c4fbe77158b00b,22
Delta.1m3.072021,COI2,b9ead7c37d67d79cc37db9731fbeac83380203a3,26
Delta.1m3.072021,COI2,568589b6a525e23773dede40cf20e95c5d5e07dd,66
Delta.1m3.072021,COI2,756082c967b5787631512a284d4997c01efd780c,78
Delta.1m3.072021,COI2,e6903813a2957b94667e283fd109ad8195b0b4b7,37
Delta.1m3.072021,COI2,2c3ee986c17b6e6c7e4ada7f70d1e17885c0130a,132
Delta.1m3.072021,COI2,03b3a71211eedb702f030de544989fabf3f7f9e9,36
Delta.1m3.072021,COI2,c91ed67bd17e0a06448f6831949c52e0c8090510,130
Delta.1m3.072021,COI2,e54a047f90b23c06fa8cd2949ee625f46cad6d24,129
Delta.1m3.072021,COI2,fff172bea78224d8b830953fcbce839f13be0220,50
Delta.1m3.072021,COI2,1522154fb86d7dd61e6dd9f8ec3266b837213c9f,81
Delta.1m3.072021,COI2,8bb787de43ab88c4e892908305ac94df8c476316,53
Delta.1m3.072021,COI2,d60e4f673caa8b772b71071058574fe96029cd6d,9
Delta.1m3.072021,COI2,18ea6d5e272bfa6c9bba35ea3c7772ce560943c9,56
Delta.1m3.072021,COI2,426d76ad13ee046817e2faf9f8d75e488a69ba05,118
Delta.1m3.072021,COI2,90768848c84473da46bf26cbf161e07a099811d0,10
Delta.1m3.072021,COI2,81ef0f07198898c5bcfdee47d8adad8302c22444,34
Delta.1m3.072021,COI2,53bf3cff4beb72ee73596e11ab6c438e35bcab09,116
Delta.1m3.072021,COI2,9b06b814c4c9b73364dac10eadbc1e17a6bfc049,48
Delta.1m3.072021,COI2,9715941df7a5c5abd8cd00a8b170da550fc61873,34
Delta.1m3.072021,COI2,9f7ed20bab0696d11d32dc9af7a6b272e264d86a,112
Delta.1m3.072021,COI2,c6a67c5fc797cf6c3a9e019c9a86bfa47cb4a734,112
Delta.1m3.072021,COI2,71502fd78b684b80e151cc6f7e2aa2e21a66e666,45
Delta.1m3.072021,COI2,51abdc995b2195a45bfe71711f0adb548e08fdd0,18
Delta.1m3.072021,COI2,0abb705f3c59d0a4d97f8526663ca2217bc552ef,23
Delta.1m3.072021,COI2,5a58ab5b478cea0bbfac26db71012e5ddea71dc6,54
Delta.1m3.072021,COI2,8535f759c271d23c19fe58beabe64a00a5502e46,105
Delta.1m3.072021,COI2,1d4ffda842d76edf35722030f6a30300976a052f,34
Delta.1m3.072021,COI2,ca3b99bce2e9a2dbea6f7ce16850dfdd3d77f21c,49
Delta.1m3.072021,COI2,75a238de0adcedec6f4acc6ce80a733bd4f6b8b7,42
Delta.1m3.072021,COI2,0253b2a9176b4dbd4be8f22b2c0a3017a821c29e,57
Delta.1m3.072021,COI2,e2b4a4b9416431179baf2f5b34d9a52ba54e080b,4
Delta.1m3.072021,COI2,4590f518f900b6b02e6eb65724dfe0afe95f986b,101
Delta.1m3.072021,COI2,eb98ef98735095950b92d5d36cadbb2f71986407,75
Delta.1m3.072021,COI2,c2fc933c465a5c30b1327da2d77a0ad3113ac39c,62
Delta.1m3.072021,COI2,fb2ba3f9eb21b4bb8f31b1a89e3fdd9f76278620,98
Delta.1m3.072021,COI2,1f0b0c96315eb98323674af9f4f6ef1d7f05e3c8,97
Delta.1m3.072021,COI2,afd4fdd56f50fd536ad7f1e34bf813074098f774,97
Delta.1m3.072021,COI2,2048ea2ee9750ebf4f305b740a827d34f2b5e705,47
Delta.1m3.072021,COI2,268c86c13d664f90b5e2cc7dcce876a5465e5ef5,37
Delta.1m3.072021,COI2,db866c98bc92e369c496ea1b9b90e52cb16b1f95,30
Delta.1m3.072021,COI2,fc03c950519dd555be63f3f1a8bf937eb13f7a61,44
Delta.1m3.072021,COI2,a38d25018dcef2c1af5e79e8cc4741fda72d8b06,96
Delta.1m3.072021,COI2,ff5c2b178175fd3ba3e11b84a56ae4062ab806ae,66
Delta.1m3.072021,COI2,fa8b4fdaca1220b8bdd0e44db8d43fb77075d5bc,95
Delta.1m3.072021,COI2,bf0497541dbeb436ce2b67bb1878381dc96f67a4,94
Delta.1m3.072021,COI2,729b233a380e4df68fe79dd1131eaefe848b2749,39
Delta.1m3.072021,COI2,5f2b7990ea139f19fbd31cfc1d90af6b9cad851c,40
Delta.1m3.072021,COI2,3b6390fa9398e33d9a140a43bae18d1cd451ed9c,16
Delta.1m3.072021,COI2,5d37b1b541eb9658166374182ced999a0481e53b,14
Delta.1m3.072021,COI2,036fce3bf67722c10118132f94e6d039351d50f6,50
Delta.1m3.072021,COI2,73a0388fbd2cb0d50101fe5163ac2ab8a19f6cd1,57
Delta.1m3.072021,COI2,ad275ae48f1b8c946ea7ffd7186f0813f8ba3f0b,13
Delta.1m3.072021,COI2,19cbdecbd138497e121fd306c8c1ec1b5b54817e,86
Delta.1m3.072021,COI2,f871aeca61215debec7edbd0d812d0ba7e8ba097,35
Delta.1m3.072021,COI2,7be22a270ba9e512da0f288079817332a189ceea,58
Delta.1m3.072021,COI2,d279c86e68c30176cf726306ad62cb5f009e73b8,58
Delta.1m3.072021,COI2,3bdff3badfd05083063472b6b130a83907657ea5,44
Delta.1m3.072021,COI2,323829a8f7b94a4364f53dc965aaa0f832b9b94b,84
Delta.1m3.072021,COI2,2b0b41cb473ba22206d9808b5c7a736be57e3e44,84
Delta.1m3.072021,COI2,d872333fd22256f5311d95a5c49b5e9e639843c3,81
Delta.1m3.072021,COI2,dd8b5a380014f1069006f3f0105a23c7b6dacff0,18
Delta.1m3.072021,COI2,a39984fed8e252fa906c8a3ffd8ca484dd43afac,80
Delta.1m3.072021,COI2,ab060dfeb6594585a0e8b8ac4b54e9520dad9766,6
Delta.1m3.072021,COI2,7d78af8200783d76514b5c24f6776e083b175667,45
Delta.1m3.072021,COI2,c49ca871f0b15ab6abaeee256fa1df13d503ff33,79
Delta.1m3.072021,COI2,a4cd4a0eb137add600d2ad9835bc2f61501bb18c,79
Delta.1m3.072021,COI2,d37b0b2355f649d0d24ec7185d752119d9741c3b,41
Delta.1m3.072021,COI2,d73231ebc6f0b3e6ca237452383a03a7f30d6aaf,78
Delta.1m3.072021,COI2,62c37a9cf5acd42a8ea97b0c487ebef75fa7ef3a,21
Delta.1m3.072021,COI2,4c1d45b567ef2fab760b07049aa0d9b17128c233,37
Delta.1m3.072021,COI2,ccaf1938949cd9f61141c03b8094228d133759e5,75
Delta.1m3.072021,COI2,481e5ec15bb8a5c0a6afe41d806c36a456afe4ff,4
Delta.1m3.072021,COI2,a967912f79bfa3eb49409bce96f563a77aa61e12,74
Delta.1m3.072021,COI2,27cf893d481eea02de6e3150f12f5de4c7fb9c2a,74
Delta.1m3.072021,COI2,938083d7fc85e11432d5b3ca83d0bf101e90e9e1,74
Delta.1m3.072021,COI2,a760eda821360cf07adcd64c977a65991fc25b4e,73
Delta.1m3.072021,COI2,c485cb89ec2761a4fa01f8a5c774c03fd3d74a1f,38
Delta.1m3.072021,COI2,6b11b7272f028bef6e9a5debb90f23e20b2993dd,71
Delta.1m3.072021,COI2,811e2205d89ea396e5f8d240b0e1c386cd0dbd2c,71
Delta.1m3.072021,COI2,5865ff91debaf3e93baf4f0d2ececf00efcaeece,26
