Sample_name,Locus,Hash,nReads
HIP.1m3.072021,COI,979bb3af93e8d2cd87e3382843103d2effcc680f,4
HIP.1m3.072021,COI,c29adc62a4eded796d990dfe0c263ef9b556d124,4
HIP.1m3.072021,COI,b184ad467d148ba8ecb22986f9b36e65fc5ec41c,4
HIP.1m3.072021,COI,3afb6cd0af14b3c7b011f331deb9b63cc28a45ba,4
HIP.1m3.072021,COI,52aa3bae017f8aa3bd0f504df918a357037bc293,4
HIP.1m3.072021,COI,518f889aeba5c1e03ed4df261bd0df110a82ed29,4
HIP.1m3.072021,COI,deeed0e74600c0dad34281160637c382db8aadb7,4
HIP.1m3.072021,COI,544a5c1926f29c5eb6134a4b9ba222f697cf5f75,4
HIP.1m3.072021,COI,8cda36464ee23baff65f8a005db657078f3f15e1,3
HIP.1m3.072021,COI,c9037cc6df4671e2e1fa5733b8781e4ecdf5587e,3
HIP.1m3.072021,COI,75fc6d8d437d82a36707e5114ea6558cf6fdea79,3
HIP.1m3.072021,COI,ecddda313c99815066bcbdf47177fc53c0d5a64f,3
HIP.1m3.072021,COI,a3d8f1ddb5b20af388c01fd70d30556b242f0e2b,3
HIP.1m3.072021,COI,7277b29d14086ab2923172f29ee8ac128091a99c,3
HIP.1m3.072021,COI,86c71007033d0c6e0531ed1a88a05461c83571e2,3
HIP.1m3.072021,COI,6d9a182572b9dfa833fa32fbe8e226072e36daa9,3
HIP.1m3.072021,COI,6703aab1939c8289833f266118ece40792688a40,2
HIP.1m3.072021,COI,6a7af7a9447e9789d64186719d5449be4977cbd7,2
HIP.1m3.072021,COI,27bc00780db8a86102018f43a306bad360b0fb0e,2
HIP.1m3.072021,COI,8166dfa564d80181b4f7e3d7bb7f7ff8043057fc,2
HIP.1m3.072021,COI,c03fc197aaae0c63ef25e5aec5128009218434dc,2
HIP.1m3.072021,COI,4b2a1c6da7ea7ca1ee81891b878e871d0a0d6be4,2
HIP.15m.0721,COI,a08461e3c636c8a6c80564fa785e36938ce0d37b,2337
HIP.15m.0721,COI,aea12897917586982782925dc7f1eab8fa6a1755,491
HIP.15m.0721,COI,4b878acce00f9a3d5cdc1f3344ec325a7dd28784,1091
HIP.15m.0721,COI,0edb6d007040bbbb2c8f14cbe20322dec3375bf5,482
HIP.15m.0721,COI,45289da8725aeef37dacb8298820970512191e57,256
HIP.15m.0721,COI,bca18e2e348a09ab6e33f5f82f54a5a36d1b3b35,1330
HIP.15m.0721,COI,b3b7552ad4cb087f2533f45f05c840503002203e,201
HIP.15m.0721,COI,a62923d16b575d7d9548b4bee2e0128a8ab7454c,195
HIP.15m.0721,COI,3215cc0437ddce1884d7d85ae31d300ff1ff43df,652
HIP.15m.0721,COI,864ce2e80c32516de7e2c63bc515d53ace5a2163,294
HIP.15m.0721,COI,fb92d3a9f0440a521a6940407635e880a9fbd1e2,96
HIP.15m.0721,COI,761e738682d46f2e07f7f60864216d8494cf44e8,181
HIP.15m.0721,COI,c9e04f71ace1eca46cf3fdbb6bcf6762e0d91615,140
HIP.15m.0721,COI,3bf0cbc1915fd4b87dcb6a1ff189cf00ccbd82ef,538
HIP.15m.0721,COI,077f22783e0965d1e1cb0e248abe4ccd7c0d3358,127
HIP.15m.0721,COI,9d2513b647bb6a658771f47140c5a08a1eab5215,549
HIP.15m.0721,COI,b70d573788bac5c497e7da782393931e1f14e4f9,109
HIP.15m.0721,COI,363c0db266a3b5d7676b9f9bad18acfe4e951fd0,255
HIP.15m.0721,COI,65e0da08dc77e6cd7144bf999910a59c4f3d78b6,91
HIP.15m.0721,COI,a533a7e7c1f14044f8102b19162426bfa4612021,102
HIP.15m.0721,COI,0a49483133e51146bdd83743e4becbf75fe4700c,122
HIP.15m.0721,COI,47a9984325c8e1309f0eb561cac8f571fb5f9982,25
HIP.15m.0721,COI,eacbdd48ee908eb92a0c864e2d7419177f0a29a2,124
HIP.15m.0721,COI,ef5d2213c749a2530271fbe06e852684fd3bac92,203
HIP.15m.0721,COI,e217b33913255fb3421e28b61217176f35544e75,94
HIP.15m.0721,COI,873908e952c383394940460d81669338ffe9c36b,83
HIP.15m.0721,COI,60b75e5357c65a3ee9e9f91593d1ac6dee39b1d4,76
HIP.15m.0721,COI,b152b8d1717ff93a76feb532d9303bcdad480b36,72
HIP.15m.0721,COI,00d5f0851f08315c1f4993bab7a8f8018771d095,229
HIP.15m.0721,COI,0ffce82d0339bc465c7611986f2bed5b5151ded1,85
HIP.15m.0721,COI,02234dcbde10f2816c2c7f749349be6a22b3458f,88
HIP.15m.0721,COI,a9f4a91ab2aeeafcd2a4ee9f94346b1e9ac2c314,67
HIP.15m.0721,COI,eb2836b7bee247fb8e3fade0b8122212ab61a1da,136
HIP.15m.0721,COI,0018b8991edb122a0774fdcc1302accc6369d9e9,62
HIP.15m.0721,COI,64b81e9dec0da4bc1f584824bad979734f5782b6,87
HIP.15m.0721,COI,8e6eca2f11d98f142141550c9f604ffc81f2138c,51
HIP.15m.0721,COI,768eeb260164f2c848344b56c259d58b1ed285e2,50
HIP.15m.0721,COI,7de5c95335fa2ff91f459669029bef46fd531fbb,119
HIP.15m.0721,COI,487e34f71f9e34172300c8d74dcb3a0ec8fb13b9,153
HIP.15m.0721,COI,2430503c92e1b48bfa7a90cfcb9da08702c6ee6d,139
HIP.15m.0721,COI,3e967b2cb1139cdab2f062fe0005898007a2d247,116
HIP.15m.0721,COI,1f83d4a912b2ce2449fdc1a0b326143aff32ad10,69
HIP.15m.0721,COI,600d71e38295f0571ba217afbe1fb3d10100a03e,237
HIP.15m.0721,COI,0a6c39c31b47ebe9d9f2ba838244afc7f3617ffd,184
HIP.15m.0721,COI,eea49657605b26eb7f36af36769f14f97f921722,68
HIP.15m.0721,COI,0653be1ca233ff58a42515231dced68b3da6f7cb,157
HIP.15m.0721,COI,22f794a2eb203d046749ab419af399d6fb58eb05,58
HIP.15m.0721,COI,39d3b8fae447d2c88f6fd2c8e374816a3420eac9,138
HIP.15m.0721,COI,6d6da6b90b7ea34c197d993e4c719edf6ad22d41,217
HIP.15m.0721,COI,efc62aed566386f7f35a10f28a91a06e7d13db71,72
HIP.15m.0721,COI,cd5d02c3a37ef4c325466bbc883f0e55c77f777f,42
HIP.15m.0721,COI,113f020772fc8096edf034254a31d6d3354e8193,63
HIP.15m.0721,COI,702ad8414255b3332e9b7f2b40f068fd92eb7886,101
HIP.15m.0721,COI,bfcae0c678e2565d63db98ba78a52d6ddd5c6809,109
HIP.15m.0721,COI,38623956268c4d502bc329498c11df2c81a4f683,249
HIP.15m.0721,COI,7cfc8641f69104b7b526ed1079e104aad4a41c56,16
HIP.15m.0721,COI,a04ae1f0764bd67b574b5c1f9ab2dc7adb71f75f,46
HIP.15m.0721,COI,7bd1e835cbb653274b44e060baecd623daed1aba,178
HIP.15m.0721,COI,cc31829956f99898e6346ea28c395954ce5c56a9,73
HIP.15m.0721,COI,7867cd042564fda4c8bb47de923f8c706c2325d6,62
HIP.15m.0721,COI,ab0e2f03ed5e106c8a74de2259c5b5b81a977731,100
HIP.15m.0721,COI,ba8fb5579ba46ca396bb11008f982119fd2a7a47,5
HIP.15m.0721,COI,5ea3e5f9f5b217b39bc303871d907b6536ed24fa,27
HIP.15m.0721,COI,fe741eacccd370d7a3b2a4a7b71e706d023d05ec,12
HIP.15m.0721,COI,ab8c6079fae55853bfdf1fb83363f96cdde6d19c,4
HIP.15m.0721,COI,346f18aec16059913d050cd8d7ce99a5176b0f30,233
HIP.15m.0721,COI,ffaaae07371b233382c720a2f34e111104820a7b,121
HIP.15m.0721,COI,5c4d81f54e0baa9723f86607381841091ac66d86,83
HIP.15m.0721,COI,223a220178734017a25d5932cf30f478aae29b05,107
HIP.15m.0721,COI,e53d84fb034308ab01bc23ac5962a2d3652987d4,70
HIP.15m.0721,COI,80fef78d0f63303a6c162773c4cef4c47401ab74,39
HIP.15m.0721,COI,5166cd4bd79f5f3fc3b992c5d84ce50a7098c0c9,77
HIP.15m.0721,COI,b56da5c4bfc71facf076aeb83c755e4510347ae1,106
HIP.15m.0721,COI,a2de774eed4a60227477ed62ce6f3565ef744137,33
HIP.15m.0721,COI,37010e7252a4607ecedf5ef375dd609a1ef44377,56
HIP.15m.0721,COI,15cddc075c92217ef93bc66bdc48f9244414e899,135
HIP.15m.0721,COI,927faea215f7c17d87f1875ee71aacf5e19f4930,58
HIP.15m.0721,COI,446373be494481bedce2f791512b357192841f07,42
HIP.15m.0721,COI,2e3cf2d001dda06a12af2f0be4cb085a2a1f1719,27
HIP.15m.0721,COI,1b8a011aa1760ffafd0edc8b94112af137a2affb,16
HIP.15m.0721,COI,10d104a255851888626f9885b0f9599429e5145e,64
HIP.15m.0721,COI,bae9e1309ff5640bed51a55a76e43ac59e7fe515,46
HIP.15m.0721,COI,ae3eb63414d8c1bb606efb9cb03881f29fd8027b,10
HIP.15m.0721,COI,efc9c46da7662301160d545f4e131b48520d8239,73
HIP.15m.0721,COI,e4c0dff9e81f9f10c65f1ebfb68154f106a026d6,87
HIP.15m.0721,COI,bc191aca45781569d0cf3879bd8b66de7ef06084,34
HIP.15m.0721,COI,5433fda9ea7beba6131d3975b723579f3f87979a,26
HIP.15m.0721,COI,c0bcf41170671ae1f288b0a90bfb2fda98d7d8e8,186
HIP.15m.0721,COI,7b0516df3fbe25a9704e778cf8ffba96f67d80b7,100
HIP.15m.0721,COI,c71afba350f70ca131bfca50632f0672d7c216d8,54
HIP.15m.0721,COI,446d3f4a6be65eae82850d09f23d7b0ddefa7da1,123
HIP.15m.0721,COI,6c4f1efc1e7385babd9f2e7974413b3eb5577a70,53
HIP.15m.0721,COI,ea9a2b1643fe3e7597ba7a21a6a19ed552cddcb3,82
HIP.15m.0721,COI,7e4d06d25dda6960bbb8eb759b3ece3bc7c6f4d7,57
HIP.15m.0721,COI,384029abe370f4e65c4dd39389cfa4869e5e54bc,22
HIP.15m.0721,COI,f0cc50d1d754d3250a171bb878e89aa4e7c6a483,24
HIP.15m.0721,COI,83b4568cf2ba20d391a0aa2cb81ad488c39d412c,51
HIP.15m.0721,COI,1760cc37184b2fcd00b4684c817c1e5a49bb6c01,14
HIP.15m.0721,COI,0c87f85f145d132bf4f869eb1479d4f5431fd822,68
HIP.15m.0721,COI,43c50ccbfbcc8a542c69a481e4967592987f6133,98
HIP.15m.0721,COI,a008b2a8fe0097ba961317c3529a8a2f7439e9b0,72
HIP.15m.0721,COI,24eb69b4d3a5866cca8ca108bbb48a94882dcd63,18
HIP.15m.0721,COI,ce4b631f7197a9ae1a25a7669453176e10d5856a,37
HIP.15m.0721,COI,1dc8846468c12aee12183b8e3deed230beddfe34,129
HIP.15m.0721,COI,b34d900e128072e6ef8562abcf49a6cc8698f316,65
HIP.15m.0721,COI,a9d6d889756ddce0c5c17fc9c79dd0de7f919112,34
HIP.15m.0721,COI,0fc49dab58167a503bd37d6a5483683f717a27a5,50
HIP.15m.0721,COI,9fb3b66476b1f20daf85cc3c0780358293516b52,25
HIP.15m.0721,COI,0ec9aa525aa6d222a5478be1baa44cb48e89dac9,24
HIP.15m.0721,COI,1897d2d3e09f7d6b6060e58453b1d97bedb57afb,71
HIP.15m.0721,COI,895471a580d864a6f5071e0172fa1bc2379d3684,21
HIP.15m.0721,COI,b0ac59c485a138a6b2317849ecf96dbc52f951a3,103
HIP.15m.0721,COI,76134e45884b0d427f23153ad22133505be54947,49
HIP.15m.0721,COI,6a3bcdd377aa1bae7aad17fca56dffabd6fb3a6e,92
HIP.15m.0721,COI,237b10c5a4e852622e815af2fe3f7263bd1d59cb,20
HIP.15m.0721,COI,0049e31d1f1a7dff27221956e97de26867d2b934,46
HIP.15m.0721,COI,3d09865aaa3f9ee153e7f9ab837a9baf804f1992,24
HIP.15m.0721,COI,685f454e905a1a0894addd735d5857a660bb7ca2,9
HIP.15m.0721,COI,d1cc75d69d332496e3ded92101aec39388779aa3,17
HIP.15m.0721,COI,ed83c876fe70a93b33ed78adb4e9f1137173e387,58
HIP.15m.0721,COI,86d8c2bdd2a500f2c4a369bf149e22950b9c94d1,62
HIP.15m.0721,COI,7bb9a2005c9cb37888b0847a0e9636e34c1de988,152
HIP.15m.0721,COI,af449df3da1f5f27189d61071b9facc62182e1d6,56
HIP.15m.0721,COI,cceb68be330d6554693b7a3ed6b44e3d968f9ad5,65
HIP.15m.0721,COI,a9cbbc0c5e966b85b4bbcf2e52c86d386f582659,30
HIP.15m.0721,COI,220609e1c59d4b535148b2a9de2aeca18db61cae,47
HIP.15m.0721,COI,a318b5b4b76abc8a009bff4063cc65f94f68f7b6,24
HIP.15m.0721,COI,b79d8ca0327ebda487edac753180621858fd86fb,109
HIP.15m.0721,COI,250890ed5a98e5f4bb218c39dbe4b7634b5d5ccf,54
HIP.15m.0721,COI,6c68e96e27fba526028aa3058862847a926dee26,80
HIP.15m.0721,COI,2293553f0c1d249429dbf6bbc93740a9b8e7c1af,11
HIP.15m.0721,COI,786bdd49953a8572257a63adeb0341c6c107b49a,9
HIP.15m.0721,COI,b6e8682aeedf342376a93b8461aba50f9d2fc837,7
HIP.15m.0721,COI,2bd71b86bde9a3deb305961b7f8886f9e8fd7d9b,70
HIP.15m.0721,COI,35e588139c8d52ea9829a72a62257d91316c7a79,57
HIP.15m.0721,COI,c6beb66f3cec78875bb80d19061d6a7aa82384e6,5
HIP.15m.0721,COI,65be932ba79946306a24076cf0e15d584f443e15,6
HIP.15m.0721,COI,3ca9a75bc3672d3bf5eb790d8f47f4c4130173c9,45
HIP.15m.0721,COI,cd691b2146780fd146bb78a7c3fb0290231b99d0,54
HIP.15m.0721,COI,85224ab3e252dbfb886300415a7555f72fa6f6d9,14
HIP.15m.0721,COI,24d793c33398cd75242ae673dda93582e4daaa55,8
HIP.15m.0721,COI,edd351092826e766bf759281facbd78734c03ab3,93
HIP.15m.0721,COI,538156d1e2403bbe7f88bdca55eca4b7ada77ffb,11
HIP.15m.0721,COI,d32a1ae8ed3f8357f05b9bb2633aed3fd3490876,69
HIP.15m.0721,COI,4a233214dde6ac30e93bda91cbf52f1a5400a661,39
HIP.15m.0721,COI,1fdc2942516b4338949be62d7f00d7e4f876f253,20
HIP.15m.0721,COI,f0cb2020755a11192a2c55a5df50959d8ca58ded,17
HIP.15m.0721,COI,e070c5d127660da7516d1cedb547bee4fb4bb477,57
HIP.15m.0721,COI,5d99e67722a4baf374b2645be01782d1d22a4492,12
HIP.15m.0721,COI,e0bc6d770755b84c9361f0131056a3d59a59fa82,37
HIP.15m.0721,COI,7c34e72b37088514449b9f113c960a3fdfd73f51,19
HIP.15m.0721,COI,9be1ef0a980a57a6bc6633ba12e65627e5f42c3e,20
HIP.15m.0721,COI,0760bf8e2905d9f5eca42e0976d7c0ac45e492e6,51
HIP.15m.0721,COI,c23c2a38d6994d0b19a6df501a7616b23d2de3af,43
HIP.15m.0721,COI,d1ab510bdc2f54bdcb5476ca04d92fc4bdbbd21c,11
HIP.15m.0721,COI,aa6a70d58b946c294d729363ab80c1c10d677637,25
HIP.15m.0721,COI,cdec1f972f181bd3ceccf6e1d33fb81cb34a76df,27
HIP.15m.0721,COI,58bbd98de12c001a00d949f2f88d6c29c5a91011,27
HIP.15m.0721,COI,1c22ea8f147aef723fdd44b69e0ec480603a3073,42
HIP.15m.0721,COI,5ae1341da7ed3b29f88201563c85b12b0112a65a,20
HIP.15m.0721,COI,32459e2ab9eccf5d2a67c76dc81b7e8005a67da9,24
HIP.15m.0721,COI,11829a579b55be786ce8570a8323834250279c2a,17
HIP.15m.0721,COI,d8ded764d9d301611418bff86d15b62a94c8e3ee,5
HIP.15m.0721,COI,1ed61afab33fcb51727114b6b6e767d47876ea12,9
HIP.15m.0721,COI,85789a9f25657f068bf25d6bab1e8c26fd3eaac0,18
HIP.15m.0721,COI,bf9165b6b46446eb21e1ee4d768fcd7470bc0002,14
HIP.15m.0721,COI,fd9ee2539b4ddd0f838572374c435c7ab022f729,37
HIP.15m.0721,COI,62ceb7f5d9f9d3f03a06ff09311b9d5035a77626,19
HIP.15m.0721,COI,4827ca24e375499744ac94d20287130d55a80aac,30
HIP.15m.0721,COI,03b070ee24492d7bcf78caf03c72f64b3660d965,15
HIP.15m.0721,COI,f3089e76405aa565aa1af0df7f2926dfb3c402eb,37
HIP.15m.0721,COI,f793be05cf02f6e27bb5e49aa223982352b29749,25
HIP.15m.0721,COI,e994e3be8b0867b3cf3916495249256682630172,13
HIP.15m.0721,COI,8b2bbda6b6caf99f1a8207f9e235892d85bc10cc,14
HIP.15m.0721,COI,41d5575a584a3dc99583f61f1bf2ce9e13271b49,31
HIP.15m.0721,COI,9b58a48138121fd405222afe858a99e8afef199c,7
HIP.15m.0721,COI,eb4f49d688d7858454b93a86c9874571e5685349,48
HIP.15m.0721,COI,d36893fd3b0ccf2fea3e00b991b2d3009f4e2446,31
HIP.15m.0721,COI,40723f50999f86b4f28b5e074730fcf3b38b0a90,21
HIP.15m.0721,COI,0575142ed56242266c47aebdf324724f5febea4f,26
HIP.15m.0721,COI,a70bab44796e190d5b81ce48ee3d7b579add02c0,19
HIP.15m.0721,COI,7be9b1e29a01bbf1b1fce56f741c9042cc39bdf7,11
HIP.15m.0721,COI,5f1a35433a99621db1c566a14d750bfdde8319f6,32
HIP.15m.0721,COI,8de60f0c62b0df66cda880fd14b6ea9293e76f51,15
HIP.15m.0721,COI,0bd713de4f73393f8e8411ed75e6475dfb3d755a,11
HIP.15m.0721,COI,d40b7574c01ee56d73eb6dc25f544a9b1e04c865,43
HIP.15m.0721,COI,402dedac2849beb4383f5974eb9070a5d367f7eb,12
HIP.15m.0721,COI,56018be4f0a576fb725f58e695adf138bcf33d92,20
HIP.15m.0721,COI,c373c8c0f8c8cd519ff8aad5ef5263f3ddc544ee,22
HIP.15m.0721,COI,8ed8b260f4abea14d3684fc5e3961e975b8039eb,40
HIP.15m.0721,COI,cd2d39482cb9657fbecf19944c15ae7c52eb1707,17
HIP.15m.0721,COI,7ec1597b224a9c38160dec0bd2651aabc187389e,50
HIP.15m.0721,COI,509280221244d57baad143a0ddc01df0ecaa8a22,10
HIP.15m.0721,COI,26eaa4e3d446dbd11e1a9e55f2561e916cd3cc6f,16
HIP.15m.0721,COI,aa3b9ed0c238be9c47ff7435330d5bc4416aa94a,29
HIP.15m.0721,COI,a48645aef0cb14f7f9dba206f7b434035ed1b665,15
HIP.15m.0721,COI,f5ad2ee8a1716bd7543058a74291a3332b74fe18,39
HIP.15m.0721,COI,d25a1da50603f2b4090e3ff2ce69f71dd10b6b46,16
HIP.15m.0721,COI,bc7798d3a55901fe59d6bb982bb5e6ab5a08c019,29
HIP.15m.0721,COI,bcbbdc880c34ab85a76d5ccdb3a1872359d2783e,15
HIP.15m.0721,COI,f7626a367ed53be90ff290de209464badd84814e,4
HIP.15m.0721,COI,c9669b5b89fc408871121e3f22f1a55387f86a10,53
HIP.15m.0721,COI,a64ab751b69ad1c2dc45814951dd0b3fce5c88aa,6
HIP.15m.0721,COI,a57611a881a183b4fcc4fec132e1a555ba0b8880,17
HIP.15m.0721,COI,1de57b569509ca684bc1b9acc116d2ce4bd3361a,19
HIP.15m.0721,COI,aa95cfda1fec3b5fe71cb3c76e250e1ffb7e6787,17
HIP.15m.0721,COI,2907a4c64dd14e62abac8f2e244ede694d811094,17
HIP.15m.0721,COI,b13cfe9da457f2615d03c968f9707f7e2d455ad8,2
HIP.15m.0721,COI,8e2d8293281824cfb7ae373544df09caf3b026be,24
HIP.15m.0721,COI,30677fdd501bd823846e03215b0b1fba41cabfa9,19
HIP.15m.0721,COI,21d912ed826c0f7679b8b13b5323815792b2c1a0,10
HIP.15m.0721,COI,86483c227744ec6bdf78c0a761a790690b396c9a,3
HIP.15m.0721,COI,e9d393370fefd0a1ab7cfabacbf065487f02b8a6,39
HIP.15m.0721,COI,bccac54ad7babc9191848eab06023ee35501cc72,73
HIP.15m.0721,COI,9aa5fbecc6b9650f8ba1a73bec4ef9c378d313df,33
HIP.15m.0721,COI,e48a5e4dcdcf7f24aad526b573ca17bb28c73a2d,31
HIP.15m.0721,COI,cc8fca332015f6ee5c567700359b65116c42551e,10
HIP.15m.0721,COI,c6eb55d0819c0d2d336de1c0309d5d8de3eed0a0,26
HIP.15m.0721,COI,15c6cc1186b59503e1cb682f95042853ebda61d2,22
HIP.15m.0721,COI,1f13f7394b884ffdf4d25c0595e24ac673000d2f,14
HIP.15m.0721,COI,e45d10feadd284791a7b0f6577caf12cf0783145,6
HIP.15m.0721,COI,594f4e1b50aa247eb0cfc9547702ca8cc2d9dd1d,17
HIP.15m.0721,COI,e9541d73275e63b41902fc1beb597861d37d7009,22
HIP.15m.0721,COI,7bfd8b1ec0aea8c1c0c214ba312013c54d34690e,3
HIP.15m.0721,COI,97f36d14a9e4f7759ee7c6212aee8f6855de0dfb,12
HIP.15m.0721,COI,dc4449597c506553e3b9784f8be48d5c8a757232,13
HIP.15m.0721,COI,2e66796836d7f439dac61a5f245c05ce99147d63,6
HIP.15m.0721,COI,f5d88ad109ebd14216cd511e05b921c4ba270d85,4
HIP.15m.0721,COI,2fadd860f99823878d99d2247044b55d0adf1f88,14
HIP.15m.0721,COI,03d18e1522ca6f65bdda72b25ceba1cbe336dda6,21
HIP.15m.0721,COI,70e24320d41fbcf7da684cebc8bdf7eb8caf0335,21
HIP.15m.0721,COI,06de5c2b38fffc2854fe1dd178410ae2de7f8ff3,23
HIP.15m.0721,COI,adc82845365f27f14e6059ffaf17e0063b084882,10
HIP.15m.0721,COI,94226c24e7e007ecc8810dbf0f907b3491a1621d,14
HIP.15m.0721,COI,c1fe39e33e8f0cb281ffc151b7a5ef4ed5b3a46c,12
HIP.15m.0721,COI,bcc56425cc71031adcd2be5c94750d058c3b7a0e,37
HIP.15m.0721,COI,5aa6cf36b91aaefa906cbd85c49fd32ce0088297,24
HIP.15m.0721,COI,9077855825fa5e19b9678637ddaa7c0c946f5681,30
HIP.15m.0721,COI,514fe099f72ef65d3d88b0e98dc2327bf90b0d30,19
HIP.15m.0721,COI,fb61e8b0dac281b8e2b2df71af444948ff170080,9
HIP.15m.0721,COI,467f57cecaf48cbb9270c085ffd4982f9d8b1ddc,21
HIP.15m.0721,COI,b5e467a4f61d1e2aabd6666dfdf069381c22d352,11
HIP.15m.0721,COI,0df9d4ec656b6e292f9c270a3582b56df69dc1d6,25
HIP.15m.0721,COI,77df3329ad46fa6f3ec3594618c493e9f6e721dd,15
HIP.15m.0721,COI,b7eebc972a501f45dc75ca927257bb6f54df7023,13
HIP.15m.0721,COI,6b6fb75175b8d847bc3b2ce553a8e1396f5a78f6,18
HIP.15m.0721,COI,e6671d472ed304783efce6bdba520e78fefccebd,21
HIP.15m.0721,COI,8790d1dec74eaaad4222d42eb6e01b66061a877e,8
HIP.15m.0721,COI,5762fd6d2937fa00da6cb0a4534812541efeedfa,28
HIP.15m.0721,COI,6f30d10fad596336eb93cb537ca9f053ee2d922d,25
HIP.15m.0721,COI,f8cc939e969331c93d31ef139a62816b20d1e395,7
HIP.15m.0721,COI,1f4ae72badacb15ad4f3174ce9d08714efdade3d,52
HIP.15m.0721,COI,baa7674925960be46ac2381a8d9d02cf788a1f0e,36
HIP.15m.0721,COI,c7f3ef37c1fd320d2ccdc5fe407519ad4d37c2a0,14
HIP.15m.0721,COI,9dc3a1ff926a14a9c5958e2b0f4f454d85a03631,51
HIP.15m.0721,COI,b9a3504180e2105cc12dba2db210443e9b6aa73d,31
HIP.15m.0721,COI,9a82669988a6413a44289903157b7778291cad39,19
HIP.15m.0721,COI,56a7e3ca04245b2dbd25ae606af2aa452064362d,17
HIP.15m.0721,COI,c94f359cf49b30a47326068f53b13fd74be1ac8c,9
HIP.15m.0721,COI,28610b56c1681c4e7f61218665f6ce520da48605,19
HIP.15m.0721,COI,69c2a2d15652943e77b198febd2d03347e42616b,12
HIP.15m.0721,COI,65f34abe7b2b761c4ef0ad75b8e1ee48d3638e43,24
HIP.15m.0721,COI,5846d022f4dc9c22f746488ff272c67a14358bc7,8
HIP.15m.0721,COI,7db6e8391225c02001bcb4c249d5afbc9d21a0bf,10
HIP.15m.0721,COI,0792a5deca31e70e00cd827f2ef6f99e05a8643e,7
HIP.15m.0721,COI,54d281240312cd972775af1fc8bb77ee6086749d,9
HIP.15m.0721,COI,d0890300f6b8cd84a4c6bdad3127e8d23b512ef5,7
HIP.15m.0721,COI,c5f837ed877b60a88dcc5f4c329361830f86275e,9
HIP.15m.0721,COI,4e78655338655894401bf7eb1efee55c1451314d,18
HIP.15m.0721,COI,80f508ff8834949761b45cfd60ecf7efa5c68e6c,12
HIP.15m.0721,COI,b4faa1eeefcc18abbc132f8db703669d03a92d42,5
HIP.15m.0721,COI,3ce2c50b73f45134a47b2ada58f3641e2c0762f4,5
HIP.15m.0721,COI,fc6da59f14ed9fb7c40da39ea9e462ae630cf8af,40
HIP.15m.0721,COI,f2c557df3514fc8e0ed431a8826155df05706c32,17
HIP.15m.0721,COI,62e8e2edde1bce9b18573cf035d76729c0147d56,7
HIP.15m.0721,COI,b40bf77b937c60584caa54203c33ec0ea7145f11,14
HIP.15m.0721,COI,04ea486437dbf62640b2e659c231e7d41dd6a524,22
HIP.15m.0721,COI,1ed83a085b50b371c4d02f0476e94609480f3d8b,3
HIP.15m.0721,COI,505cc653b8ddb23e11e64ba812cfb81f7de76abf,3
HIP.15m.0721,COI,8cb1fe61fcce2f30782698988bae890106bde2c7,3
HIP.15m.0721,COI,15ead8a0091fb6c3f615f12cf8eb698012b761a2,36
HIP.15m.0721,COI,df56554ce83cb7f20b2b77150d41cc7ebd98400e,36
HIP.15m.0721,COI,dd5e497272a1d0d0541cc3a42f7341382ef2baa8,17
HIP.15m.0721,COI,2e46798c86232e17e938f4f8e09662274901fe66,10
HIP.15m.0721,COI,610144caafae0073020e4b01483d9dc51278a809,16
HIP.15m.0721,COI,50a51f3cd392ca9a3c51d1d1b63d2ce1e44ccedc,10
HIP.15m.0721,COI,9bd81a913ee32d976d3cd923aa1a4cae6404ffd4,13
HIP.15m.0721,COI,1a4800c7735e32dee9b4044c72885eaeae45498d,26
HIP.15m.0721,COI,863c91ed7efa546c124cfe066baaa48ae563e3bc,22
HIP.15m.0721,COI,81b2768d92d5dc68f3992a43ac9f6ef8ff08f6a5,19
HIP.15m.0721,COI,2127fa62e8302e8d0d63ee8da9ec52f1cc07c308,11
HIP.15m.0721,COI,6b06165fee7b62beddb591ad24382d40812ba58b,8
HIP.15m.0721,COI,803f20cc7f541e6a29f37d0011ed9be356ca8815,31
HIP.15m.0721,COI,bf153afc058029d26157c4a74cb7caef1fae6fab,16
HIP.15m.0721,COI,eb66fbd5c2043f04ec49ef7eae67dea713e4413b,6
HIP.15m.0721,COI,b210156a5a682d007a6c5e8fc0c179042b4130bb,3
HIP.15m.0721,COI,afa70e8a9b3a6a7bdbf0b652ed8d47e9ede89d5c,5
HIP.15m.0721,COI,8f9bbd455c68e234e9f243d68b06fa6adb8746e2,8
HIP.15m.0721,COI,e37e2607407211c189257ed348c4a3791d7102a1,28
HIP.15m.0721,COI,e9608e35528700b895cf6d09a0311a1dd490b917,27
HIP.15m.0721,COI,9b1765a60d466e41c7cc0177c0bfe4ccfac85e3d,26
HIP.15m.0721,COI,2257ebe9bdff18ffddc07335ab46d9f1633b5727,26
HIP.15m.0721,COI,2eb5b3ce451c2d3c9c0c6d3db6d54b5835ab27c1,26
HIP.15m.0721,COI,e7c45372bf83e10da3f7a2be79fe8eedef222644,3
HIP.15m.0721,COI,8298753588db33dc078b3a97c807b0a671070967,25
HIP.15m.0721,COI,6e7407cc5007c96136f2f528b97f3656aa99708e,21
HIP.15m.0721,COI,f7f1f38bb118dd24f6af926727b4489945fd8cd4,17
HIP.15m.0721,COI,72fc69f42a701ef9c07722bcfcbfc6c4a9cacd64,7
